Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,49.060001373291016,50.16999816894531,48.31999969482422,49.810001373291016,47.8651237487793,4938500
2021-02-11,49.84000015258789,49.939998626708984,48.65999984741211,49.7599983215332,47.81707000732422,3753700
2021-02-12,49.439998626708984,50.58000183105469,49.25,50.459999084472656,48.48973846435547,3907200
2021-02-16,50.810001373291016,52.08000183105469,50.720001220703125,51.459999084472656,50.02570724487305,10784600
2021-02-17,51.560001373291016,52.119998931884766,50.459999084472656,51.88999938964844,50.44371795654297,5542300
2021-02-18,51.63999938964844,51.93000030517578,50.810001373291016,51.220001220703125,49.79240036010742,4951800
2021-02-19,51.59000015258789,53.310001373291016,51.529998779296875,53.0,51.52278518676758,7603600
2021-02-22,53.61000061035156,55.70000076293945,53.38999938964844,54.849998474121094,53.32122039794922,8770000
2021-02-23,55.04999923706055,56.13999938964844,53.81999969482422,55.77000045776367,54.215576171875,7649100
2021-02-24,56.04999923706055,56.9900016784668,55.83000183105469,56.650001525878906,55.071048736572266,6605200
2021-02-25,56.97999954223633,56.97999954223633,54.439998626708984,55.06999969482422,53.53508758544922,6781600
2021-02-26,54.81999969482422,55.22999954223633,52.16999816894531,54.619998931884766,53.097625732421875,6259900
2021-03-01,55.939998626708984,56.75,55.0,56.099998474121094,54.536380767822266,6159300
2021-03-02,56.5,57.06999969482422,55.650001525878906,56.029998779296875,54.46833038330078,6094700
2021-03-03,56.43000030517578,57.689998626708984,55.77000045776367,56.06999969482422,54.5072135925293,5259900
2021-03-04,56.29999923706055,57.459999084472656,54.95000076293945,56.5099983215332,54.9349479675293,7032400
2021-03-05,58.16999816894531,58.31999969482422,55.060001373291016,57.31999969482422,55.72237777709961,6865900
2021-03-08,58.06999969482422,58.77000045776367,56.619998931884766,57.15999984741211,55.566837310791016,7192100
2021-03-09,56.689998626708984,58.18000030517578,55.810001373291016,55.869998931884766,54.31278991699219,5278500
2021-03-10,56.36000061035156,58.43000030517578,56.36000061035156,58.18000030517578,56.558406829833984,6504000
2021-03-11,58.66999816894531,59.93000030517578,57.880001068115234,58.0,56.3834228515625,6318500
2021-03-12,58.470001220703125,58.630001068115234,57.31999969482422,57.75,56.1403923034668,5053200
2021-03-15,57.900001525878906,58.20000076293945,56.56999969482422,57.86000061035156,56.2473258972168,5901500
2021-03-16,56.86000061035156,57.040000915527344,55.52000045776367,56.209999084472656,54.643310546875,10415300
2021-03-17,55.790000915527344,56.619998931884766,54.72999954223633,56.209999084472656,54.643310546875,7586400
2021-03-18,55.65999984741211,55.65999984741211,52.810001373291016,52.849998474121094,51.37696075439453,9731000
2021-03-19,53.060001373291016,54.540000915527344,52.40999984741211,53.7599983215332,52.2615966796875,14090200
2021-03-22,53.5,53.97999954223633,52.95000076293945,53.349998474121094,51.86302947998047,4805300
2021-03-23,52.5099983215332,53.43000030517578,51.79999923706055,52.439998626708984,50.978389739990234,6252100
2021-03-24,53.5,54.650001525878906,53.06999969482422,53.16999816894531,51.688045501708984,6802900
2021-03-25,52.349998474121094,54.189998626708984,51.119998931884766,53.880001068115234,52.378257751464844,5087700
2021-03-26,54.900001525878906,55.31999969482422,54.0,55.02000045776367,53.486480712890625,3822400
2021-03-29,54.13999938964844,54.630001068115234,53.20000076293945,53.529998779296875,52.03801345825195,4552200
2021-03-30,52.970001220703125,54.22999954223633,52.77000045776367,53.599998474121094,52.10606002807617,3228700
2021-03-31,53.5,53.81999969482422,53.06999969482422,53.4900016784668,51.99913024902344,4984800
2021-04-01,53.88999938964844,55.81999969482422,53.5,55.79999923706055,54.24474334716797,5490800
2021-04-05,55.5,55.7599983215332,53.38999938964844,53.959999084472656,52.456024169921875,5589900
2021-04-06,54.369998931884766,55.220001220703125,53.25,53.68000030517578,52.18383026123047,5009000
2021-04-07,53.529998779296875,54.16999816894531,53.31999969482422,53.9900016784668,52.485191345214844,3850300
2021-04-08,53.20000076293945,53.81999969482422,52.34000015258789,53.36000061035156,51.87274932861328,6030800
2021-04-09,53.36000061035156,53.810001373291016,52.65999984741211,52.83000183105469,51.35752487182617,3191900
2021-04-12,53.41999816894531,53.75,52.02000045776367,52.209999084472656,50.754798889160156,3677900
2021-04-13,51.79999923706055,52.709999084472656,51.54999923706055,52.56999969482422,51.10476303100586,3059300
2021-04-14,53.09000015258789,54.880001068115234,52.970001220703125,53.869998931884766,52.368534088134766,4587500
2021-04-15,53.70000076293945,53.91999816894531,52.88999938964844,53.869998931884766,52.368534088134766,4410700
2021-04-16,55.20000076293945,55.58000183105469,53.720001220703125,54.2599983215332,52.74766159057617,6161300
2021-04-19,53.849998474121094,54.33000183105469,52.86000061035156,53.43000030517578,51.940799713134766,3991600
2021-04-20,53.09000015258789,53.22999954223633,51.45000076293945,52.04999923706055,50.59925842285156,4337400
2021-04-21,51.43000030517578,53.41999816894531,51.279998779296875,53.310001373291016,51.82414627075195,3457400
2021-04-22,53.310001373291016,53.310001373291016,51.97999954223633,52.060001373291016,50.608985900878906,7656200
2021-04-23,52.439998626708984,53.2400016784668,52.09000015258789,53.0,51.52278518676758,4179200
2021-04-26,52.84000015258789,53.58000183105469,52.720001220703125,53.27000045776367,51.78525924682617,4488700
2021-04-27,53.459999084472656,54.060001373291016,53.130001068115234,53.88999938964844,52.387977600097656,4867200
2021-04-28,54.40999984741211,55.7400016784668,54.369998931884766,55.439998626708984,53.894775390625,5896000
2021-04-29,56.310001373291016,57.25,55.650001525878906,56.040000915527344,54.47805404663086,5505400
2021-04-30,55.38999938964844,57.099998474121094,55.15999984741211,55.650001525878906,54.09892272949219,4773000
2021-05-03,56.52000045776367,57.68000030517578,56.15999984741211,57.15999984741211,55.566837310791016,7066600
2021-05-04,56.0,58.220001220703125,55.380001068115234,57.29999923706055,55.70293426513672,7081500
2021-05-05,57.95000076293945,59.38999938964844,57.20000076293945,59.369998931884766,57.715240478515625,8732000
2021-05-06,59.5,60.04999923706055,58.849998474121094,59.459999084472656,57.80272674560547,7405500
2021-05-07,59.0,60.22999954223633,58.68000030517578,60.0,58.32768249511719,8178200
2021-05-10,60.52000045776367,61.11000061035156,59.63999938964844,59.810001373291016,58.142974853515625,6884600
2021-05-11,58.75,59.459999084472656,57.959999084472656,58.63999938964844,57.00558090209961,5801400
2021-05-12,58.70000076293945,60.52000045776367,58.70000076293945,58.970001220703125,57.32638931274414,7541600
2021-05-13,58.33000183105469,60.099998474121094,58.02000045776367,58.779998779296875,57.14167785644531,5491100
2021-05-14,59.459999084472656,61.95000076293945,55.97999954223633,60.08000183105469,58.405452728271484,31341800
2021-05-17,60.11000061035156,61.7599983215332,60.04999923706055,61.52000045776367,59.80531692504883,11254800
2021-05-18,61.18000030517578,61.880001068115234,60.27000045776367,60.33000183105469,59.20667266845703,11782100
2021-05-19,59.130001068115234,60.04999923706055,58.779998779296875,59.54999923706055,58.44119644165039,9215400
2021-05-20,59.41999816894531,59.95000076293945,58.77000045776367,59.66999816894531,58.5589599609375,8310500
2021-05-21,60.119998931884766,60.54999923706055,59.45000076293945,59.59000015258789,58.48045349121094,9741400
2021-05-24,60.040000915527344,60.900001525878906,59.59000015258789,60.72999954223633,59.59922409057617,11488300
2021-05-25,60.70000076293945,60.90999984741211,59.88999938964844,60.0099983215332,58.89262771606445,8911900
2021-05-26,60.25,61.06999969482422,60.060001373291016,60.79999923706055,59.66791915893555,8740800
2021-05-27,60.880001068115234,61.58000183105469,60.790000915527344,61.400001525878906,60.256752014160156,11339200
2021-05-28,61.59000015258789,61.970001220703125,61.18000030517578,61.79999923706055,60.64929962158203,8962400
2021-06-01,62.5,63.04999923706055,62.09000015258789,62.5,61.336265563964844,6361400
2021-06-02,63.0,63.380001068115234,62.13999938964844,62.97999954223633,61.80733108520508,7552500
2021-06-03,62.900001525878906,63.70000076293945,62.470001220703125,63.2599983215332,62.082115173339844,7620800
2021-06-04,63.689998626708984,63.880001068115234,62.810001373291016,63.66999816894531,62.48448181152344,5751800
2021-06-07,63.619998931884766,64.02999877929688,63.02000045776367,63.34000015258789,62.16062927246094,5920300
2021-06-08,63.2599983215332,64.16999816894531,62.790000915527344,64.08999633789062,62.89665985107422,9855000
2021-06-09,64.29000091552734,64.69999694824219,63.54999923706055,63.61000061035156,62.425601959228516,13185600
2021-06-10,64.66000366210938,64.83999633789062,63.04999923706055,63.439998626708984,62.258766174316406,6980000
2021-06-11,63.70000076293945,64.0,63.15999984741211,63.18000030517578,62.00360870361328,3631600
2021-06-14,63.380001068115234,63.709999084472656,62.77000045776367,62.9900016784668,61.81714630126953,8772100
2021-06-15,63.29999923706055,64.29000091552734,63.06999969482422,63.66999816894531,62.48448181152344,6232000
2021-06-16,63.470001220703125,63.81999969482422,62.70000076293945,63.279998779296875,62.10174560546875,5432400
2021-06-17,63.27000045776367,63.7599983215332,60.43000030517578,60.959999084472656,59.82494354248047,7209900
2021-06-18,60.16999816894531,60.5099983215332,58.86000061035156,58.869998931884766,57.77385711669922,8980600
2021-06-21,59.33000183105469,61.16999816894531,59.150001525878906,61.04999923706055,59.91326904296875,4657900
2021-06-22,60.7400016784668,61.689998626708984,60.380001068115234,61.34000015258789,60.19786834716797,4246900
2021-06-23,62.060001373291016,62.849998474121094,61.529998779296875,61.54999923706055,60.40395736694336,3538800
2021-06-24,62.0,62.5,61.439998626708984,62.34000015258789,61.17924499511719,2646000
2021-06-25,62.47999954223633,62.72999954223633,61.709999084472656,62.54999923706055,61.38533401489258,9623100
2021-06-28,62.400001525878906,62.529998779296875,60.40999984741211,60.5,59.373504638671875,6040700
2021-06-29,60.91999816894531,61.119998931884766,60.0099983215332,60.08000183105469,58.96133041381836,3630100
2021-06-30,60.29999923706055,60.849998474121094,60.040000915527344,60.41999816894531,59.29499435424805,3822200
2021-07-01,61.45000076293945,61.779998779296875,60.81999969482422,61.27000045776367,60.129173278808594,4013900
2021-07-02,61.5,61.5,60.38999938964844,61.06999969482422,59.93289566040039,4312200
2021-07-06,60.810001373291016,60.97999954223633,58.79999923706055,58.970001220703125,57.87199783325195,9406400
2021-07-07,58.79999923706055,59.18000030517578,57.31999969482422,57.95000076293945,56.87098693847656,4186500
2021-07-08,56.75,57.90999984741211,56.380001068115234,57.45000076293945,56.38029861450195,6898600
2021-07-09,58.06999969482422,58.75,57.18000030517578,58.68000030517578,57.58739471435547,5776200
2021-07-12,58.13999938964844,59.16999816894531,57.619998931884766,58.33000183105469,57.24391174316406,4943600
2021-07-13,57.970001220703125,58.15999984741211,57.15999984741211,57.400001525878906,56.33123016357422,4934900
2021-07-14,57.220001220703125,57.84000015258789,55.02000045776367,55.119998931884766,54.09368133544922,7799800
2021-07-15,54.599998474121094,55.16999816894531,54.02000045776367,54.25,53.2398796081543,7348800
2021-07-16,54.68000030517578,54.83000183105469,53.13999938964844,53.2599983215332,52.268314361572266,6763600
2021-07-19,51.369998931884766,51.790000915527344,50.189998626708984,50.880001068115234,49.93263244628906,10787800
2021-07-20,51.06999969482422,52.27000045776367,50.459999084472656,52.119998931884766,51.149539947509766,5664600
2021-07-21,52.959999084472656,54.5099983215332,52.93000030517578,54.08000183105469,53.07304763793945,5798900
2021-07-22,53.81999969482422,53.81999969482422,52.790000915527344,53.38999938964844,52.39589309692383,3179200
2021-07-23,53.20000076293945,53.70000076293945,52.63999938964844,53.43000030517578,52.435150146484375,3058400
2021-07-26,53.83000183105469,54.7400016784668,53.779998779296875,54.65999984741211,53.64224624633789,3948200
2021-07-27,53.9900016784668,54.47999954223633,53.61000061035156,54.34000015258789,53.32820510864258,3625600
2021-07-28,54.650001525878906,55.810001373291016,54.13999938964844,55.279998779296875,54.250701904296875,3196500
2021-07-29,56.11000061035156,56.470001220703125,55.470001220703125,55.93000030517578,54.88859939575195,3210800
2021-07-30,55.5,56.09000015258789,54.779998779296875,55.220001220703125,54.19182205200195,3641700
2021-08-02,55.290000915527344,56.40999984741211,54.2400016784668,54.459999084472656,53.44596862792969,5258600
2021-08-03,54.279998779296875,55.95000076293945,53.65999984741211,55.939998626708984,54.89841079711914,4892500
2021-08-04,54.75,55.91999816894531,54.189998626708984,54.380001068115234,53.36745834350586,6118000
2021-08-05,55.15999984741211,57.33000183105469,55.02000045776367,56.4900016784668,55.43817138671875,7163100
2021-08-06,57.34000015258789,57.77000045776367,56.45000076293945,57.40999984741211,56.341041564941406,6351900
2021-08-09,56.529998779296875,57.880001068115234,56.45000076293945,57.220001220703125,56.15458297729492,5451600
2021-08-10,57.70000076293945,58.66999816894531,57.459999084472656,58.47999954223633,57.391117095947266,6051300
2021-08-11,58.29999923706055,59.220001220703125,58.08000183105469,59.13999938964844,58.0388298034668,4856600
2021-08-12,58.939998626708984,59.58000183105469,58.439998626708984,59.540000915527344,58.4313850402832,4948000
2021-08-13,59.58000183105469,59.90999984741211,59.08000183105469,59.150001525878906,58.048648834228516,3638100
2021-08-16,58.310001373291016,58.97999954223633,57.880001068115234,58.380001068115234,57.2929801940918,5633000
2021-08-17,57.41999816894531,58.27000045776367,56.72999954223633,57.099998474121094,56.59912109375,5789000
2021-08-18,56.97999954223633,57.84000015258789,56.209999084472656,56.279998779296875,55.786312103271484,4414000
2021-08-19,55.439998626708984,55.91999816894531,53.54999923706055,54.22999954223633,53.754295349121094,8185600
2021-08-20,53.63999938964844,54.900001525878906,53.470001220703125,54.77000045776367,54.2895622253418,5964000
2021-08-23,55.939998626708984,56.97999954223633,55.790000915527344,56.81999969482422,56.32157897949219,4499600
2021-08-24,57.29999923706055,58.36000061035156,57.040000915527344,57.959999084472656,57.451576232910156,4597400
2021-08-25,57.90999984741211,59.20000076293945,57.5,58.630001068115234,58.115699768066406,5268500
2021-08-26,58.7400016784668,58.88999938964844,58.0099983215332,58.09000015258789,57.58043670654297,4982600
2021-08-27,58.790000915527344,60.529998779296875,58.790000915527344,60.02000045776367,59.493507385253906,6555400
2021-08-30,60.33000183105469,60.4900016784668,58.869998931884766,58.93000030517578,58.41307067871094,6138900
2021-08-31,58.58000183105469,59.81999969482422,58.58000183105469,59.27000045776367,58.75008773803711,6464100
2021-09-01,59.099998474121094,59.40999984741211,57.02000045776367,57.25,56.747806549072266,6489000
2021-09-02,57.84000015258789,58.66999816894531,57.369998931884766,57.900001525878906,57.39210510253906,5402400
2021-09-03,57.720001220703125,58.4900016784668,57.5,58.2400016784668,57.729122161865234,5010200
2021-09-07,58.279998779296875,59.720001220703125,58.060001373291016,58.56999969482422,58.05622482299805,4952400
2021-09-08,58.86000061035156,59.25,57.060001373291016,57.11000061035156,56.60903549194336,7420200
2021-09-09,56.66999816894531,58.13999938964844,56.5099983215332,57.25,56.747806549072266,5004800
2021-09-10,58.189998626708984,58.22999954223633,56.529998779296875,56.869998931884766,56.37113952636719,4866400
2021-09-13,57.630001068115234,58.63999938964844,57.58000183105469,58.61000061035156,58.09587478637695,5885400
2021-09-14,59.31999969482422,59.34000015258789,57.439998626708984,57.560001373291016,57.05508804321289,5609100
2021-09-15,58.209999084472656,59.68000030517578,58.150001525878906,59.56999969482422,59.047454833984375,6875200
2021-09-16,59.540000915527344,59.720001220703125,58.75,59.099998474121094,58.58157730102539,4135700
2021-09-17,58.849998474121094,59.540000915527344,58.470001220703125,58.86000061035156,58.343685150146484,7621100
2021-09-20,57.099998474121094,58.310001373291016,56.08000183105469,57.130001068115234,56.62886047363281,6919800
2021-09-21,58.040000915527344,58.36000061035156,56.66999816894531,57.84000015258789,57.3326301574707,4525200
2021-09-22,58.810001373291016,60.72999954223633,58.5099983215332,59.90999984741211,59.38447189331055,7604000
2021-09-23,59.95000076293945,61.91999816894531,59.7599983215332,61.79999923706055,61.25789260864258,5851900
2021-09-24,61.34000015258789,62.279998779296875,61.0099983215332,61.88999938964844,61.347103118896484,3860900
2021-09-27,62.9900016784668,63.79999923706055,62.790000915527344,63.09000015258789,62.53657913208008,7532900
2021-09-28,63.84000015258789,63.939998626708984,62.31999969482422,62.5099983215332,61.96166229248047,6093500
2021-09-29,62.68000030517578,62.68000030517578,61.7400016784668,61.93000030517578,61.38675308227539,4963200
2021-09-30,61.970001220703125,63.029998779296875,61.52000045776367,61.810001373291016,61.26780700683594,6531900
2021-10-01,62.0,63.599998474121094,61.90999984741211,63.560001373291016,63.00245666503906,6868200
2021-10-04,63.91999816894531,64.69000244140625,62.88999938964844,63.02000045776367,62.467193603515625,9084700
2021-10-05,63.40999984741211,64.33999633789062,62.150001525878906,63.25,62.69517517089844,7908100
2021-10-06,62.4900016784668,63.400001525878906,61.439998626708984,62.86000061035156,62.30859375,9077700
2021-10-07,63.52000045776367,64.3499984741211,63.369998931884766,63.5,62.9429817199707,6021800
2021-10-08,64.0199966430664,65.26000213623047,63.91999816894531,65.16000366210938,64.58842468261719,6424800
2021-10-11,66.0,66.13999938964844,64.48999786376953,64.55999755859375,63.99367904663086,4832000
2021-10-12,64.5,65.3499984741211,64.25,64.73999786376953,64.17210388183594,6470300
2021-10-13,64.30000305175781,65.41999816894531,63.70000076293945,65.26000213623047,64.68754577636719,5142200
2021-10-14,66.26000213623047,67.0,65.62999725341797,66.68000030517578,66.09508514404297,6837700
2021-10-15,67.51000213623047,67.91999816894531,66.63999938964844,66.80000305175781,66.21403503417969,6184700
2021-10-18,67.30999755859375,67.41999816894531,66.04000091552734,66.4000015258789,65.81754302978516,4911300
2021-10-19,67.0,67.20999908447266,66.44000244140625,66.83000183105469,66.2437744140625,4881100
2021-10-20,66.0,67.3499984741211,65.77999877929688,67.20999908447266,66.62043762207031,5194900
2021-10-21,66.93000030517578,67.98999786376953,66.43000030517578,67.02999877929688,66.4420166015625,5806600
2021-10-22,67.19000244140625,67.62999725341797,66.5199966430664,67.5199966430664,66.9277114868164,3977800
2021-10-25,68.0,68.70999908447266,67.58000183105469,68.19999694824219,67.60175323486328,4679400
2021-10-26,68.27999877929688,68.77999877929688,67.56999969482422,68.47000122070312,67.869384765625,5532500
2021-10-27,67.75,67.86000061035156,66.06999969482422,66.1500015258789,65.56974029541016,6473900
2021-10-28,66.04000091552734,67.23999786376953,65.97000122070312,66.66999816894531,66.08517456054688,5548800
2021-10-29,66.77999877929688,66.79000091552734,65.48999786376953,65.93000030517578,65.3516616821289,7668000
2021-11-01,66.47000122070312,67.41000366210938,66.43000030517578,67.26000213623047,66.66999816894531,4761200
2021-11-02,67.01000213623047,68.77999877929688,64.06999969482422,64.63999938964844,64.07298278808594,8026700
2021-11-03,64.23999786376953,64.33000183105469,63.16999816894531,63.68000030517578,63.121402740478516,7830100
2021-11-04,64.44000244140625,64.5199966430664,62.31999969482422,63.56999969482422,63.012367248535156,9258900
2021-11-05,64.7300033569336,66.05000305175781,64.12999725341797,65.80999755859375,65.23271179199219,10111100
2021-11-08,66.44000244140625,67.0999984741211,65.62999725341797,65.66999816894531,65.09394073486328,5393800
2021-11-09,65.70999908447266,67.2699966430664,65.66000366210938,67.12999725341797,66.5411376953125,6152200
2021-11-10,66.55999755859375,67.33000183105469,65.27999877929688,65.5199966430664,64.94525909423828,6560900
2021-11-11,65.61000061035156,66.79000091552734,65.5199966430664,66.0,65.42105102539062,5166800
2021-11-12,65.58000183105469,66.2300033569336,65.43000030517578,65.80000305175781,65.22280883789062,4044700
2021-11-15,66.16999816894531,67.0999984741211,65.44999694824219,66.12000274658203,65.54000091552734,6236700
2021-11-16,65.70999908447266,65.8499984741211,64.51000213623047,64.83999633789062,64.83999633789062,5282000
2021-11-17,64.0199966430664,65.0999984741211,63.34000015258789,63.58000183105469,63.58000183105469,5485000
2021-11-18,63.40999984741211,64.0199966430664,62.0,62.70000076293945,62.70000076293945,6910700
2021-11-19,61.36000061035156,62.099998474121094,60.18000030517578,60.279998779296875,60.279998779296875,7816300
2021-11-22,60.20000076293945,62.52000045776367,60.20000076293945,61.689998626708984,61.689998626708984,6274300
2021-11-23,62.41999816894531,63.9900016784668,62.2599983215332,63.849998474121094,63.849998474121094,6971000
2021-11-24,63.15999984741211,64.91999816894531,63.119998931884766,64.55000305175781,64.55000305175781,5191700
2021-11-26,60.970001220703125,62.029998779296875,59.54999923706055,61.349998474121094,61.349998474121094,5847900
2021-11-29,62.97999954223633,64.19000244140625,61.34000015258789,61.779998779296875,61.779998779296875,6166500
2021-11-30,60.310001373291016,61.33000183105469,59.75,60.849998474121094,60.849998474121094,14326200
2021-12-01,62.56999969482422,63.880001068115234,60.84000015258789,60.90999984741211,60.90999984741211,6552400
2021-12-02,60.90999984741211,63.470001220703125,60.560001373291016,63.33000183105469,63.33000183105469,6298500
2021-12-03,64.19000244140625,64.23999786376953,61.369998931884766,61.66999816894531,61.66999816894531,8031800
2021-12-06,62.79999923706055,63.790000915527344,61.630001068115234,62.86000061035156,62.86000061035156,5915300
2021-12-07,63.689998626708984,65.41000366210938,63.689998626708984,64.2300033569336,64.2300033569336,7347300
2021-12-08,64.41000366210938,65.23999786376953,63.869998931884766,64.05999755859375,64.05999755859375,5430400
2021-12-09,63.220001220703125,63.779998779296875,62.9900016784668,63.34000015258789,63.34000015258789,5039460
2021-12-10,63.970001220703125,64.12999725341797,62.7599983215332,63.689998626708984,63.689998626708984,4547986
2021-12-13,62.93000030517578,63.290000915527344,61.720001220703125,61.810001373291016,61.810001373291016,5404342
2021-12-14,61.47999954223633,63.5099983215332,61.130001068115234,62.45000076293945,62.45000076293945,5700600
2021-12-15,62.2599983215332,62.91999816894531,61.08000183105469,62.47999954223633,62.47999954223633,4897877
2021-12-16,63.279998779296875,64.18000030517578,62.689998626708984,62.77000045776367,62.77000045776367,6067800
2021-12-17,62.58000183105469,63.22999954223633,61.310001373291016,62.45000076293945,62.45000076293945,13803000
