Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,229.9499969482422,234.5399932861328,229.6300048828125,234.07000732421875,229.13865661621094,879000
2021-02-18,233.3800048828125,236.08999633789062,233.3800048828125,235.0,230.04905700683594,622800
2021-02-19,235.64999389648438,236.8699951171875,233.75999450683594,234.6999969482422,229.75535583496094,761500
2021-02-22,234.58999633789062,238.38999938964844,233.25,237.75999450683594,232.75088500976562,711500
2021-02-23,239.50999450683594,246.2100067138672,239.50999450683594,242.33999633789062,237.23440551757812,794300
2021-02-24,241.80999755859375,244.99000549316406,241.1999969482422,242.61000061035156,237.49871826171875,803200
2021-02-25,243.25999450683594,246.52000427246094,240.25999450683594,243.36000061035156,238.23291015625,816500
2021-02-26,243.72999572753906,244.8300018310547,233.85000610351562,233.94000244140625,229.01138305664062,1110900
2021-03-01,236.0,238.86000061035156,231.8000030517578,231.97000122070312,227.0828857421875,778500
2021-03-02,231.25999450683594,236.02999877929688,230.22999572753906,234.42999267578125,229.49105834960938,917000
2021-03-03,232.97999572753906,233.97999572753906,230.72000122070312,230.85000610351562,225.9864959716797,1025100
2021-03-04,231.5399932861328,234.44000244140625,229.13999938964844,231.35000610351562,226.47593688964844,1003400
2021-03-05,231.8000030517578,235.52999877929688,229.5,235.0500030517578,230.09800720214844,667900
2021-03-08,236.22999572753906,240.82000732421875,234.52999877929688,238.64999389648438,233.6221466064453,628400
2021-03-09,238.6699981689453,242.30999755859375,238.00999450683594,240.02999877929688,234.9730682373047,584400
2021-03-10,240.66000366210938,240.66000366210938,237.1999969482422,239.83999633789062,234.7870635986328,625700
2021-03-11,238.91000366210938,241.8000030517578,238.4600067138672,238.61000061035156,233.58299255371094,615400
2021-03-12,238.4199981689453,243.16000366210938,238.4199981689453,243.0500030517578,237.92945861816406,599000
2021-03-15,242.32000732421875,243.5800018310547,239.63999938964844,242.47999572753906,239.3409423828125,887300
2021-03-16,243.07000732421875,245.89999389648438,241.66000366210938,245.3300018310547,242.154052734375,512900
2021-03-17,245.11000061035156,245.11000061035156,239.8300018310547,241.66000366210938,238.53155517578125,751800
2021-03-18,240.4199981689453,242.30999755859375,238.38999938964844,242.00999450683594,238.8770294189453,570900
2021-03-19,242.57000732421875,243.0,233.4600067138672,233.4600067138672,230.43771362304688,1336400
2021-03-22,233.4600067138672,237.7100067138672,233.0,236.6999969482422,233.63577270507812,647100
2021-03-23,237.4199981689453,243.2899932861328,236.72000122070312,242.89999389648438,239.75550842285156,723600
2021-03-24,241.60000610351562,242.8000030517578,240.1699981689453,241.13999938964844,238.01828002929688,656200
2021-03-25,242.38999938964844,242.5,237.52000427246094,241.3000030517578,238.17620849609375,594800
2021-03-26,241.97000122070312,244.8300018310547,239.8300018310547,244.58999633789062,241.4236297607422,836500
2021-03-29,243.94000244140625,250.16000366210938,241.9600067138672,247.99000549316406,244.7796173095703,823200
2021-03-30,248.2899932861328,248.8800048828125,245.92999267578125,247.02999877929688,243.83204650878906,652900
2021-03-31,247.0,249.97000122070312,244.55999755859375,246.75999450683594,243.56552124023438,1105400
2021-04-01,248.27999877929688,252.1199951171875,247.41000366210938,251.94000244140625,248.67848205566406,844300
2021-04-05,251.64999389648438,255.58999633789062,250.5800018310547,255.27000427246094,251.96536254882812,1162300
2021-04-06,254.30999755859375,255.36000061035156,252.0,255.30999755859375,252.00485229492188,744600
2021-04-07,255.5399932861328,256.3299865722656,253.86000061035156,255.72000122070312,252.4095458984375,760700
2021-04-08,255.60000610351562,259.0799865722656,255.60000610351562,256.760009765625,253.4360809326172,566800
2021-04-09,257.7900085449219,259.44000244140625,257.4200134277344,257.8800048828125,254.54156494140625,539000
2021-04-12,258.8800048828125,261.29998779296875,257.6199951171875,260.8599853515625,257.48297119140625,524100
2021-04-13,261.5799865722656,267.2699890136719,261.1700134277344,266.95001220703125,263.4941711425781,819400
2021-04-14,266.239990234375,266.239990234375,262.80999755859375,263.69000244140625,260.2763671875,508500
2021-04-15,265.57000732421875,268.260009765625,264.9599914550781,267.75,264.2838134765625,871900
2021-04-16,268.6000061035156,268.739990234375,266.6099853515625,266.79998779296875,263.3460693359375,672500
2021-04-19,266.79998779296875,270.5199890136719,265.5899963378906,270.3800048828125,266.8797607421875,548500
2021-04-20,270.5,276.2900085449219,270.1499938964844,273.3699951171875,269.8310546875,846400
2021-04-21,274.2200012207031,275.7099914550781,272.19000244140625,273.55999755859375,270.01861572265625,564900
2021-04-22,273.6300048828125,276.989990234375,272.44000244140625,276.5299987792969,272.9501647949219,512000
2021-04-23,276.8299865722656,277.739990234375,275.1099853515625,276.7699890136719,273.18701171875,489900
2021-04-26,277.75,278.7799987792969,274.2699890136719,275.1199951171875,271.5583801269531,556500
2021-04-27,275.5,275.8699951171875,273.739990234375,275.05999755859375,271.4991760253906,481100
2021-04-28,275.42999267578125,276.4200134277344,273.0299987792969,273.2300109863281,269.69287109375,526700
2021-04-29,274.57000732421875,279.9200134277344,273.6199951171875,279.4800109863281,275.8619689941406,734300
2021-04-30,279.4700012207031,282.0899963378906,277.4800109863281,281.1600036621094,277.52020263671875,635200
2021-05-03,281.489990234375,282.05999755859375,276.04998779296875,278.0299987792969,274.43072509765625,611500
2021-05-04,279.55999755859375,283.07000732421875,278.3500061035156,279.3500061035156,275.733642578125,691100
2021-05-05,278.1300048828125,278.8299865722656,273.4599914550781,274.6199951171875,271.06488037109375,744500
2021-05-06,275.2900085449219,276.75,274.0,275.2099914550781,271.647216796875,653500
2021-05-07,275.1499938964844,277.6000061035156,274.20001220703125,277.2699890136719,273.6805725097656,577800
2021-05-10,277.6499938964844,279.82000732421875,276.6499938964844,277.1600036621094,273.5719909667969,619200
2021-05-11,276.8299865722656,276.8299865722656,272.2900085449219,274.32000732421875,270.76873779296875,693100
2021-05-12,274.45001220703125,275.510009765625,269.54998779296875,269.7099914550781,266.21844482421875,675100
2021-05-13,270.0899963378906,275.739990234375,269.6600036621094,273.95001220703125,270.4035339355469,612100
2021-05-14,273.2200012207031,275.25,271.989990234375,273.45001220703125,269.9100341796875,463200
2021-05-17,274.739990234375,277.8800048828125,273.510009765625,276.5799865722656,272.9994812011719,711400
2021-05-18,274.67999267578125,276.6600036621094,273.7699890136719,275.57000732421875,272.0025634765625,882500
2021-05-19,274.760009765625,276.54998779296875,270.42999267578125,276.5400085449219,272.96002197265625,652600
2021-05-20,275.8999938964844,279.8800048828125,275.2300109863281,279.2900085449219,275.6744079589844,1126800
2021-05-21,278.6300048828125,280.739990234375,275.2699890136719,276.7300109863281,273.1475524902344,719800
2021-05-24,277.6300048828125,279.7300109863281,276.45001220703125,278.45001220703125,274.8453063964844,533900
2021-05-25,278.260009765625,280.1000061035156,276.1499938964844,278.7699890136719,275.1611328125,422700
2021-05-26,278.94000244140625,281.82000732421875,278.510009765625,279.5799865722656,275.9606628417969,707200
2021-05-27,279.489990234375,280.8800048828125,277.1000061035156,279.8699951171875,276.2469177246094,980200
2021-05-28,282.1000061035156,283.04998779296875,280.6400146484375,282.4800109863281,278.8231201171875,1507500
2021-06-01,283.3599853515625,285.67999267578125,281.6400146484375,285.55999755859375,281.8632507324219,515700
2021-06-02,287.1199951171875,289.7200012207031,285.2099914550781,287.989990234375,284.26177978515625,1002500
2021-06-03,287.8500061035156,289.3800048828125,286.7099914550781,288.8500061035156,285.11065673828125,800000
2021-06-04,290.5299987792969,291.0,287.6700134277344,288.7099914550781,284.9724426269531,828200
2021-06-07,289.69000244140625,293.07000732421875,288.5400085449219,291.2200012207031,287.4499816894531,783300
2021-06-08,292.1000061035156,294.1400146484375,291.4599914550781,293.3999938964844,289.60174560546875,592000
2021-06-09,294.0,295.2300109863281,293.239990234375,293.8399963378906,290.03607177734375,476500
2021-06-10,293.3900146484375,295.9200134277344,293.2799987792969,295.4700012207031,291.64495849609375,483800
2021-06-11,294.9599914550781,296.1099853515625,293.3299865722656,295.80999755859375,291.98052978515625,575000
2021-06-14,294.0,294.7900085449219,292.0400085449219,294.6300048828125,292.7954406738281,528500
2021-06-15,294.0899963378906,294.69000244140625,292.239990234375,293.19000244140625,291.3644104003906,451400
2021-06-16,293.67999267578125,295.5400085449219,292.1000061035156,292.2099914550781,290.3905029296875,744900
2021-06-17,292.1700134277344,295.67999267578125,290.4100036621094,295.6400146484375,293.7991638183594,625000
2021-06-18,296.57000732421875,299.6700134277344,295.8699951171875,298.3599853515625,296.502197265625,2007000
2021-06-21,299.3900146484375,304.489990234375,298.3599853515625,303.54998779296875,301.6598815917969,734200
2021-06-22,303.4800109863281,305.5899963378906,302.3299865722656,302.45001220703125,300.5667724609375,495600
2021-06-23,301.2099914550781,304.92999267578125,300.57000732421875,303.760009765625,301.86859130859375,640500
2021-06-24,303.510009765625,304.6700134277344,300.6199951171875,301.8399963378906,299.9605407714844,643300
2021-06-25,301.94000244140625,305.04998779296875,300.9800109863281,304.75,302.8524169921875,718500
2021-06-28,305.010009765625,305.1499938964844,302.5400085449219,304.5,302.6039733886719,475100
2021-06-29,304.4599914550781,305.6300048828125,303.260009765625,303.4800109863281,301.59033203125,624100
2021-06-30,303.1099853515625,305.8500061035156,300.1700134277344,300.69000244140625,298.8177185058594,716000
2021-07-01,300.5400085449219,302.8299865722656,299.3800048828125,300.3399963378906,298.4698791503906,689700
2021-07-02,301.1700134277344,303.3599853515625,299.6300048828125,302.7200012207031,300.8350524902344,945200
2021-07-06,302.2799987792969,308.5199890136719,300.57000732421875,307.94000244140625,306.0225524902344,735500
2021-07-07,308.1000061035156,309.739990234375,305.0,308.20001220703125,306.28094482421875,1021000
2021-07-08,306.82000732421875,309.989990234375,306.3500061035156,307.17999267578125,305.26727294921875,684800
2021-07-09,307.6499938964844,312.0299987792969,306.4599914550781,311.67999267578125,309.7392578125,517300
2021-07-12,311.67999267578125,314.5799865722656,311.5799865722656,313.739990234375,311.78643798828125,693400
2021-07-13,313.82000732421875,314.32000732421875,309.7900085449219,310.2799987792969,308.3479919433594,622700
2021-07-14,310.0,314.6400146484375,310.0,312.9800109863281,311.03118896484375,630100
2021-07-15,313.4599914550781,314.54998779296875,311.739990234375,313.4800109863281,311.528076171875,687900
2021-07-16,314.30999755859375,315.92999267578125,313.2699890136719,313.94000244140625,311.9851989746094,689200
2021-07-19,313.1400146484375,313.55999755859375,305.82000732421875,308.5199890136719,306.59893798828125,867800
2021-07-20,310.80999755859375,313.989990234375,310.80999755859375,312.19000244140625,310.24609375,756400
2021-07-21,311.3900146484375,311.9700012207031,308.1099853515625,308.2900085449219,306.3703918457031,751000
2021-07-22,307.989990234375,310.1300048828125,307.5199890136719,309.25,307.32440185546875,741100
2021-07-23,310.20001220703125,314.3599853515625,309.2300109863281,313.79998779296875,311.8460693359375,549400
2021-07-26,312.739990234375,314.1000061035156,310.6600036621094,313.6600036621094,311.7069396972656,607200
2021-07-27,313.92999267578125,315.1700134277344,311.80999755859375,313.8999938964844,311.9454345703125,698900
2021-07-28,314.44000244140625,315.8999938964844,311.8900146484375,313.0,311.0510559082031,609000
2021-07-29,313.2900085449219,314.989990234375,311.6099853515625,311.80999755859375,309.86846923828125,491400
2021-07-30,313.2099914550781,316.95001220703125,312.4200134277344,312.4800109863281,310.5343017578125,1041500
2021-08-02,314.05999755859375,315.010009765625,310.9200134277344,311.010009765625,309.0734558105469,770800
2021-08-03,311.92999267578125,313.0400085449219,307.1400146484375,309.5799865722656,307.65234375,1425800
2021-08-04,310.70001220703125,313.6199951171875,304.6099853515625,306.510009765625,304.6014709472656,1487300
2021-08-05,307.79998779296875,308.9100036621094,304.4599914550781,308.9100036621094,306.98651123046875,1163500
2021-08-06,308.7200012207031,311.0299987792969,304.6700134277344,304.7300109863281,302.8325500488281,596800
2021-08-09,304.5899963378906,310.3500061035156,304.1300048828125,309.7799987792969,307.8511047363281,744300
2021-08-10,311.80999755859375,314.8599853515625,309.9599914550781,311.0,309.0635070800781,835500
2021-08-11,311.6499938964844,313.7300109863281,310.3599853515625,312.0,310.0572814941406,505700
2021-08-12,313.25,315.5,311.4700012207031,315.0,313.0386047363281,578500
2021-08-13,315.45001220703125,316.2799987792969,313.2200012207031,314.6700134277344,312.7106628417969,560600
2021-08-16,315.7099914550781,318.5799865722656,314.1499938964844,318.1099853515625,316.12921142578125,688300
2021-08-17,317.7200012207031,320.1099853515625,316.2900085449219,319.510009765625,317.5205383300781,706600
2021-08-18,318.1600036621094,321.1199951171875,317.8399963378906,320.2200012207031,318.2261047363281,1087900
2021-08-19,320.1700134277344,323.7099914550781,319.9200134277344,322.4700012207031,320.46209716796875,574800
2021-08-20,322.0299987792969,326.44000244140625,320.32000732421875,324.2799987792969,322.26080322265625,645700
2021-08-23,324.25,325.54998779296875,320.9800109863281,321.2300109863281,319.2298278808594,633100
2021-08-24,321.05999755859375,321.4200134277344,314.8599853515625,317.8299865722656,315.8509826660156,749300
2021-08-25,316.94000244140625,318.5,315.82000732421875,316.3800048828125,314.4100036621094,643600
2021-08-26,317.42999267578125,319.2799987792969,316.2200012207031,316.2699890136719,314.3006896972656,627300
2021-08-27,317.4800109863281,318.6199951171875,315.5400085449219,317.69000244140625,315.71185302734375,473600
2021-08-30,317.1300048828125,320.7300109863281,317.1300048828125,320.54998779296875,318.5540466308594,696500
2021-08-31,319.5199890136719,324.3699951171875,316.8800048828125,323.6099853515625,321.594970703125,832500
2021-09-01,323.760009765625,330.32000732421875,322.3299865722656,329.69000244140625,327.63714599609375,630300
2021-09-02,329.8699951171875,331.2900085449219,327.2699890136719,331.0400085449219,328.9787292480469,572900
2021-09-03,330.20001220703125,331.0299987792969,325.6300048828125,330.760009765625,328.7004699707031,431100
2021-09-07,331.0199890136719,331.67999267578125,324.17999267578125,326.70001220703125,324.665771484375,520200
2021-09-08,325.8299865722656,332.95001220703125,325.8299865722656,330.5299987792969,328.4718933105469,524600
2021-09-09,330.8800048828125,330.8800048828125,323.69000244140625,324.1700134277344,322.1515197753906,573500
2021-09-10,324.4100036621094,326.9800109863281,322.510009765625,323.2300109863281,321.2173767089844,524700
2021-09-13,324.5799865722656,326.9200134277344,321.0400085449219,321.20001220703125,319.20001220703125,601700
2021-09-14,320.2900085449219,320.2900085449219,314.94000244140625,317.4200134277344,317.4200134277344,543500
2021-09-15,318.3900146484375,322.1499938964844,317.4800109863281,319.510009765625,319.510009765625,457700
2021-09-16,319.5,321.4700012207031,315.94000244140625,317.3900146484375,317.3900146484375,456200
2021-09-17,315.05999755859375,318.0899963378906,310.25,311.0400085449219,311.0400085449219,1409000
2021-09-20,310.4200134277344,315.6600036621094,308.55999755859375,312.1400146484375,312.1400146484375,574200
2021-09-21,312.42999267578125,315.6499938964844,311.8299865722656,311.92999267578125,311.92999267578125,510000
2021-09-22,313.8599853515625,313.8599853515625,307.42999267578125,309.19000244140625,309.19000244140625,786400
2021-09-23,309.2699890136719,310.75,304.8800048828125,305.4200134277344,305.4200134277344,856500
2021-09-24,305.80999755859375,307.67999267578125,302.3900146484375,303.8800048828125,303.8800048828125,650800
2021-09-27,303.8800048828125,305.2699890136719,296.6600036621094,296.739990234375,296.739990234375,622800
2021-09-28,294.6300048828125,301.0899963378906,292.32000732421875,299.5199890136719,299.5199890136719,983300
2021-09-29,300.0299987792969,304.3399963378906,299.010009765625,302.32000732421875,302.32000732421875,581700
2021-09-30,304.1199951171875,304.1199951171875,296.3999938964844,297.1000061035156,297.1000061035156,975200
2021-10-01,298.0199890136719,299.0899963378906,293.7699890136719,297.20001220703125,297.20001220703125,691500
2021-10-04,296.489990234375,299.3900146484375,295.69000244140625,298.04998779296875,298.04998779296875,1023600
2021-10-05,299.4200134277344,299.6300048828125,294.8800048828125,295.260009765625,295.260009765625,889800
2021-10-06,295.0,302.0899963378906,293.4700012207031,301.4200134277344,301.4200134277344,929300
2021-10-07,302.29998779296875,305.4700012207031,300.2900085449219,301.5299987792969,301.5299987792969,550000
2021-10-08,301.5400085449219,302.239990234375,299.1300048828125,299.7200012207031,299.7200012207031,359300
2021-10-11,299.9800109863281,302.8299865722656,298.20001220703125,302.1000061035156,302.1000061035156,339900
2021-10-12,303.92999267578125,313.17999267578125,303.1499938964844,311.30999755859375,311.30999755859375,582300
2021-10-13,310.8399963378906,317.9700012207031,310.0199890136719,317.32000732421875,317.32000732421875,505100
2021-10-14,318.8999938964844,326.1700134277344,317.0199890136719,325.8800048828125,325.8800048828125,755700
2021-10-15,326.8599853515625,327.0400085449219,316.5299987792969,319.4200134277344,319.4200134277344,972800
2021-10-18,320.489990234375,323.8299865722656,318.5799865722656,322.2200012207031,322.2200012207031,655600
2021-10-19,322.8599853515625,323.9200134277344,320.1000061035156,321.0,321.0,387300
2021-10-20,321.7699890136719,322.9800109863281,319.9700012207031,322.44000244140625,322.44000244140625,501000
2021-10-21,323.7300109863281,324.0299987792969,320.25,322.510009765625,322.510009765625,425900
2021-10-22,324.0299987792969,327.17999267578125,323.7200012207031,326.3299865722656,326.3299865722656,451900
2021-10-25,326.9200134277344,329.9100036621094,324.1499938964844,328.510009765625,328.510009765625,354000
2021-10-26,327.79998779296875,328.9100036621094,324.29998779296875,326.8800048828125,326.8800048828125,411400
2021-10-27,327.7900085449219,327.7900085449219,321.79998779296875,322.44000244140625,322.44000244140625,421200
2021-10-28,323.6700134277344,332.2200012207031,323.6700134277344,331.6199951171875,331.6199951171875,746700
2021-10-29,329.30999755859375,335.7099914550781,328.2900085449219,332.17999267578125,332.17999267578125,1358900
2021-11-01,332.6600036621094,333.79998779296875,323.44000244140625,331.6400146484375,331.6400146484375,527000
2021-11-02,333.5199890136719,340.67999267578125,330.6300048828125,337.7099914550781,337.7099914550781,838800
2021-11-03,338.5199890136719,340.95001220703125,330.010009765625,332.739990234375,332.739990234375,460400
2021-11-04,333.0,337.1700134277344,330.989990234375,332.54998779296875,332.54998779296875,528600
2021-11-05,334.4599914550781,334.4599914550781,319.7699890136719,322.8800048828125,322.8800048828125,647100
2021-11-08,323.6300048828125,324.9700012207031,318.92999267578125,323.4599914550781,323.4599914550781,520200
2021-11-09,323.7099914550781,326.80999755859375,322.79998779296875,325.0,325.0,499300
2021-11-10,325.0799865722656,329.1600036621094,325.0799865722656,327.1499938964844,327.1499938964844,467300
2021-11-11,329.1499938964844,329.260009765625,325.1300048828125,329.0199890136719,329.0199890136719,219300
2021-11-12,328.6600036621094,331.0199890136719,325.489990234375,329.17999267578125,329.17999267578125,425700
2021-11-15,329.2200012207031,331.739990234375,325.8999938964844,331.7300109863281,331.7300109863281,356800
2021-11-16,332.3299865722656,332.82000732421875,326.7300109863281,328.17999267578125,328.17999267578125,449500
2021-11-17,326.57000732421875,335.0199890136719,323.6400146484375,333.5400085449219,333.5400085449219,647100
2021-11-18,334.3999938964844,337.5299987792969,330.3399963378906,335.8500061035156,335.8500061035156,593300
2021-11-19,337.510009765625,337.510009765625,331.7200012207031,331.739990234375,331.739990234375,518800
2021-11-22,331.739990234375,333.6400146484375,328.510009765625,329.19000244140625,329.19000244140625,506700
2021-11-23,329.4100036621094,332.0400085449219,327.760009765625,330.3800048828125,330.3800048828125,325000
2021-11-24,330.70001220703125,335.9100036621094,329.8800048828125,335.04998779296875,335.04998779296875,242700
2021-11-26,332.25,335.3800048828125,327.0199890136719,327.0199890136719,327.0199890136719,368800
2021-11-29,330.6199951171875,334.95001220703125,327.0,331.8900146484375,331.8900146484375,441600
2021-11-30,330.2699890136719,333.30999755859375,325.9800109863281,327.3800048828125,327.3800048828125,1471700
2021-12-01,329.67999267578125,336.6700134277344,325.4100036621094,325.6300048828125,325.6300048828125,644800
2021-12-02,328.8900146484375,338.6300048828125,328.010009765625,334.989990234375,334.989990234375,721200
2021-12-03,335.989990234375,337.239990234375,331.3999938964844,335.3399963378906,335.3399963378906,623700
2021-12-06,337.19000244140625,340.6000061035156,334.010009765625,339.5,339.5,788100
2021-12-07,340.9700012207031,344.4200134277344,339.1199951171875,340.260009765625,340.260009765625,673000
2021-12-08,340.29998779296875,344.0299987792969,336.7099914550781,343.4100036621094,343.4100036621094,588800
2021-12-09,343.489990234375,344.9800109863281,341.1099853515625,342.29998779296875,342.29998779296875,849215
2021-12-10,343.5,348.5299987792969,342.45001220703125,348.0,348.0,615834
2021-12-13,347.5400085449219,357.29998779296875,347.1700134277344,355.2099914550781,355.2099914550781,809081
2021-12-14,,,,,,
2021-12-15,356.0,362.5400085449219,355.17999267578125,361.5,361.5,404948.0
2021-12-16,360.8399963378906,364.2300109863281,358.1700134277344,363.0,363.0,891400
2021-12-17,363.7300109863281,368.9700012207031,361.1600036621094,361.739990234375,361.739990234375,1369500
